Time	ECG	ECG_Normalized	Heart_Rate	EDA
420581.0 437.0 0 676.1961223459149 248.0
420602.0 440.0 0 646.5098917506532 249.0
420623.0 417.0 0 616.8236611553916 249.0
420644.0 451.0 0 587.13743056013 249.0
420666.0 454.0 0 557.4511999648684 249.0
420686.0 458.0 0 527.7649693696068 250.0
420708.0 434.0 0 498.07873877434514 250.0
420729.0 424.0 0 468.3925081790835 250.0
420751.0 418.0 0 438.70627758382193 250.0
420771.0 422.0 0 409.0200469885603 250.0
420793.0 411.0 0 379.33381639329866 251.0
420814.0 416.0 0 349.6475857980371 251.0
420836.0 413.0 0 319.9613552027754 251.0
420856.0 413.0 0 290.2751246075138 251.0
420878.0 396.0 0 260.5888940122522 251.0
420899.0 396.0 0 230.9026634169906 251.0
420940.0 88.0 0 201.21643282172892 249.0
420961.0 339.0 500 171.5302022264674 248.0
420981.0 375.0 0 141.84397163120568 247.0
421003.0 376.0 0 140.53384912959382 246.0
421024.0 365.0 0 139.22372662798196 245.0
421046.0 390.0 0 137.91360412637007 244.0
421066.0 436.0 0 136.60348162475822 243.0
421088.0 318.0 0 135.29335912314636 242.0
421109.0 329.0 0 133.9832366215345 241.0
421130.0 315.0 0 132.67311411992264 240.0
421151.0 345.0 0 131.36299161831076 239.0
421173.0 342.0 0 130.0528691166989 238.0
421194.0 360.0 0 128.74274661508704 237.0
421215.0 364.0 0 127.43262411347519 236.0
421236.0 365.0 0 126.12250161186331 235.0
421258.0 371.0 0 124.81237911025146 233.0
421279.0 417.0 0 123.50225660863958 232.0
421300.0 250.0 0 122.19213410702773 231.0
421321.0 270.0 0 120.88201160541587 230.0
421343.0 318.0 0 119.571889103804 229.0
421364.0 212.0 0 118.26176660219214 228.0
421385.0 212.0 0 116.95164410058027 228.0
421427.0 212.0 0 115.64152159896841 228.0
421447.0 163.0 0 114.33139909735655 228.0
421469.0 144.0 0 113.02127659574468 228.0
421490.0 106.0 0 111.71115409413282 228.0
421511.0 188.0 500 110.40103159252095 228.0
421532.0 87.0 0 109.0909090909091 228.0
421553.0 87.0 0 122.99252950304955 228.0
421572.0 87.0 0 136.89414991519 228.0
421593.0 118.0 0 150.79577032733044 228.0
421614.0 222.0 0 164.69739073947093 228.0
421636.0 127.0 0 178.59901115161136 229.0
421656.0 127.0 0 192.50063156375182 229.0
421678.0 127.0 0 206.40225197589228 229.0
421699.0 109.0 0 220.30387238803274 229.0
421721.0 62.0 0 234.2054928001732 229.0
421740.0 151.0 500 248.10711321231366 229.0
421761.0 63.0 0 262.0087336244541 229.0
421782.0 142.0 500 845.2900810979413 229.0
421802.0 358.0 0 1428.5714285714287 229.0
421824.0 107.0 0 1301.4368464605432 229.0
421845.0 133.0 0 1174.302264349658 229.0
421867.0 189.0 0 1047.1676822387724 229.0
421887.0 189.0 0 920.033100127887 230.0
421929.0 189.0 0 792.8985180170015 231.0
421950.0 189.0 0 665.7639359061161 232.0
421971.0 180.0 0 538.6293537952307 233.0
421993.0 346.0 500 411.4947716843453 234.0
422013.0 178.0 0 284.3601895734597 235.0
422035.0 232.0 500 856.4658090724441 236.0
422056.0 291.0 0 1428.5714285714287 236.0
422078.0 340.0 0 1247.8991596638657 237.0
422098.0 290.0 0 1067.2268907563025 238.0
422120.0 357.0 500 886.5546218487395 239.0
422141.0 274.0 0 705.8823529411765 240.0
422163.0 323.0 500 1050.6155950752393 241.0
422183.0 430.0 0 1395.3488372093022 242.0
422205.0 375.0 0 1230.564784053156 242.0
422226.0 298.0 0 1065.78073089701 243.0
422247.0 286.0 0 900.9966777408638 244.0
422268.0 366.0 500 736.2126245847176 245.0
422290.0 331.0 0 571.4285714285714 246.0
422311.0 376.0 500 983.3887043189368 247.0
422332.0 333.0 0 1395.3488372093022 248.0
422353.0 491.0 500 1411.9601328903655 248.0
422375.0 337.0 0 1428.5714285714287 249.0
422396.0 337.0 0 1289.4736842105265 249.0
422437.0 337.0 0 1150.375939849624 248.0
422459.0 370.0 0 1011.2781954887218 247.0
422479.0 391.0 0 872.1804511278197 247.0
422501.0 452.0 0 733.0827067669175 246.0
422522.0 360.0 0 593.9849624060151 245.0
422543.0 407.0 500 454.88721804511283 245.0
422564.0 409.0 0 315.7894736842105 244.0
422586.0 429.0 0 312.3795404002965 243.0
422607.0 438.0 0 308.9696071163825 243.0
422628.0 408.0 0 305.5596738324685 242.0
422649.0 432.0 0 302.14974054855446 241.0
422671.0 423.0 0 298.7398072646405 241.0
422692.0 462.0 0 295.32987398072646 240.0
422713.0 412.0 0 291.91994069681243 240.0
422734.0 410.0 0 288.5100074128984 239.0
422756.0 492.0 500 285.10007412898443 238.0
422776.0 523.0 0 281.6901408450704 238.0
422798.0 319.0 0 505.2537446903644 237.0
422819.0 428.0 500 728.8173485356583 236.0
422841.0 484.0 0 952.3809523809524 236.0
422861.0 416.0 0 857.1428571428571 235.0
422883.0 416.0 0 761.9047619047619 235.0
422924.0 346.0 0 666.6666666666667 235.0
422945.0 537.0 500 571.4285714285714 235.0
422967.0 461.0 0 476.1904761904762 235.0
422988.0 468.0 0 456.87331536388143 235.0
423009.0 455.0 0 437.5561545372866 236.0
423030.0 464.0 0 418.23899371069183 236.0
423052.0 473.0 0 398.92183288409706 236.0
423072.0 435.0 0 379.6046720575023 236.0
423094.0 458.0 0 360.28751123090746 236.0
423115.0 495.0 0 340.9703504043127 236.0
423137.0 406.0 0 321.65318957771785 237.0
423157.0 465.0 500 302.3360287511231 237.0
423179.0 455.0 0 283.0188679245283 237.0
423200.0 463.0 0 276.8407013690033 237.0
423222.0 464.0 0 270.6625348134782 237.0
423242.0 413.0 0 264.4843682579532 237.0
423264.0 452.0 0 258.3062017024281 238.0
423285.0 437.0 0 252.12803514690307 238.0
423306.0 466.0 0 245.94986859137802 238.0
423327.0 527.0 0 239.771702035853 238.0
423349.0 404.0 0 233.59353548032794 238.0
423370.0 401.0 0 227.4153689248029 238.0
423391.0 401.0 0 221.23720236927784 239.0
423433.0 219.0 0 215.0590358137528 239.0
423453.0 459.0 500 208.88086925822773 239.0
423475.0 460.0 0 202.7027027027027 240.0
423496.0 408.0 0 442.82744282744284 240.0
423518.0 481.0 500 682.952182952183 240.0
423538.0 452.0 0 923.0769230769231 240.0
423560.0 492.0 500 1175.8241758241759 241.0
423581.0 418.0 0 1428.5714285714287 241.0
423603.0 381.0 0 1282.4048538334255 241.0
423623.0 387.0 0 1136.238279095422 241.0
423645.0 476.0 0 990.0717043574188 242.0
423666.0 424.0 0 843.9051296194154 242.0
423687.0 379.0 0 697.738554881412 242.0
423708.0 436.0 500 551.5719801434088 242.0
423730.0 413.0 0 405.4054054054054 243.0
423751.0 400.0 0 582.7702702702702 243.0
423772.0 452.0 500 760.1351351351351 243.0
423793.0 471.0 0 937.5 243.0
423815.0 368.0 0 937.5 244.0
423836.0 427.0 500 937.5 244.0
423857.0 422.0 0 937.5 244.0
423878.0 433.0 0 900.4865129736793 244.0
423900.0 433.0 0 863.4730259473586 245.0
423941.0 433.0 0 826.4595389210378 245.0
423962.0 367.0 0 789.4460518947171 246.0
423983.0 368.0 0 752.4325648683965 246.0
424004.0 370.0 0 715.4190778420758 246.0
424026.0 431.0 0 678.4055908157551 247.0
424047.0 410.0 0 641.3921037894344 247.0
424068.0 423.0 0 604.3786167631137 247.0
424089.0 419.0 0 567.365129736793 248.0
424111.0 442.0 0 530.3516427104723 248.0
424132.0 406.0 0 493.3381556841516 249.0
424153.0 373.0 0 456.32466865783084 249.0
424174.0 349.0 0 419.3111816315102 249.0
424196.0 375.0 0 382.29769460518946 250.0
424216.0 371.0 0 345.28420757886875 250.0
424238.0 383.0 0 308.270720552548 250.0
424259.0 398.0 0 271.2572335262273 251.0
424281.0 368.0 0 234.2437464999067 251.0
424301.0 318.0 0 197.230259473586 251.0
424323.0 410.0 500 160.21677244726527 252.0
424344.0 387.0 0 123.20328542094455 252.0
424366.0 380.0 0 194.56262833675567 252.0
424386.0 380.0 0 265.9219712525668 252.0
424428.0 380.0 0 337.2813141683778 252.0
424448.0 492.0 500 408.64065708418894 252.0
424470.0 301.0 0 480.0 252.0
424491.0 281.0 0 632.5 252.0
424512.0 338.0 500 785.0 252.0
424533.0 303.0 0 937.5 252.0
424555.0 348.0 500 1166.4244186046512 251.0
424576.0 385.0 0 1395.3488372093022 251.0
424597.0 372.0 0 1222.9822161422708 251.0
424618.0 339.0 0 1050.6155950752393 251.0
424640.0 388.0 500 878.2489740082079 251.0
424661.0 383.0 0 705.8823529411765 251.0
424682.0 392.0 0 705.8823529411765 251.0
424703.0 283.0 0 705.8823529411765 251.0
424725.0 337.0 500 705.8823529411765 250.0
424746.0 342.0 0 705.8823529411765 250.0
424767.0 315.0 0 705.8823529411765 250.0
424788.0 298.0 0 705.8823529411765 250.0
424810.0 373.0 500 705.8823529411765 250.0
424830.0 295.0 0 705.8823529411765 250.0
424852.0 339.0 500 1067.2268907563025 250.0
424873.0 332.0 0 1428.5714285714287 250.0
424895.0 332.0 0 1238.095238095238 249.0
424936.0 332.0 0 1047.6190476190477 249.0
424957.0 205.0 0 857.1428571428572 248.0
424978.0 286.0 500 666.6666666666666 248.0
424999.0 294.0 0 476.1904761904762 248.0
425021.0 419.0 0 458.43866992692057 248.0
425042.0 340.0 0 440.686863663365 247.0
425063.0 275.0 0 422.93505739980935 247.0
425084.0 308.0 0 405.1832511362538 247.0
425106.0 351.0 0 387.43144487269814 246.0
425126.0 313.0 0 369.67963860914256 246.0
425148.0 320.0 0 351.9278323455869 246.0
425169.0 407.0 0 334.1760260820313 245.0
425191.0 395.0 0 316.4242198184757 245.0
425211.0 394.0 0 298.6724135549201 245.0
425233.0 411.0 0 280.9206072913645 245.0
425254.0 360.0 0 263.16880102780885 244.0
425276.0 376.0 0 245.41699476425327 244.0
425296.0 356.0 0 227.66518850069764 244.0
425318.0 390.0 0 209.913382237142 243.0
425339.0 348.0 0 192.16157597358642 243.0
425361.0 395.0 500 174.40976971003084 243.0
425381.0 341.0 0 156.6579634464752 243.0
425403.0 341.0 0 220.5644659952754 243.0
425444.0 341.0 0 284.4709685440756 244.0
425465.0 321.0 0 348.3774710928758 245.0
425487.0 388.0 500 412.283973641676 245.0
425507.0 399.0 0 476.1904761904762 246.0
425529.0 373.0 0 533.6134453781513 246.0
425550.0 351.0 0 591.0364145658264 247.0
425572.0 396.0 500 648.4593837535015 247.0
425592.0 357.0 0 705.8823529411765 248.0
425614.0 541.0 500 1067.2268907563025 249.0
425635.0 355.0 0 1428.5714285714287 249.0
425656.0 382.0 0 1282.4048538334255 250.0
425677.0 378.0 0 1136.238279095422 250.0
425699.0 384.0 0 990.0717043574188 251.0
425720.0 395.0 0 843.9051296194154 251.0
425741.0 337.0 0 697.738554881412 252.0
425762.0 449.0 500 551.5719801434088 252.0
425784.0 389.0 0 405.4054054054054 253.0
425805.0 434.0 500 900.3771213073538 253.0
425826.0 467.0 0 1395.3488372093022 254.0
425847.0 392.0 0 1231.28384835935 255.0
425869.0 410.0 0 1067.2188595093978 255.0
425889.0 410.0 0 903.1538706594456 256.0
425931.0 98.0 0 739.0888818094934 256.0
425951.0 356.0 500 575.0238929595412 256.0
425972.0 430.0 0 410.958904109589 256.0
425994.0 372.0 0 395.98628823598943 256.0
426015.0 398.0 0 381.0136723623898 256.0
426036.0 412.0 0 366.0410564887902 256.0
426057.0 388.0 0 351.06844061519064 256.0
426079.0 402.0 0 336.095824741591 256.0
426100.0 404.0 0 321.1232088679914 256.0
426121.0 454.0 0 306.15059299439184 256.0
426142.0 394.0 0 291.1779771207922 257.0
426164.0 420.0 0 276.2053612471926 257.0
426185.0 421.0 0 261.23274537359305 257.0
426206.0 405.0 0 246.26012949999344 257.0
426227.0 381.0 0 231.28751362639386 257.0
426249.0 557.0 500 216.31489775279422 257.0
426270.0 387.0 0 201.34228187919464 257.0
426291.0 380.0 0 210.5664938452241 257.0
426312.0 391.0 0 219.79070581125353 257.0
426334.0 435.0 0 229.014917777283 257.0
426355.0 435.0 0 238.23912974331245 257.0
426376.0 385.0 0 247.4633417093419 257.0
426397.0 385.0 0 256.68755367537136 257.0
426438.0 314.0 0 265.9117656414008 257.0
426460.0 414.0 500 275.1359776074303 257.0
426481.0 441.0 0 284.3601895734597 257.0
426502.0 402.0 0 277.58208445412237 257.0
426523.0 428.0 0 270.803979334785 257.0
426545.0 406.0 0 264.0258742154477 257.0
426566.0 416.0 0 257.24776909611035 256.0
426587.0 439.0 0 250.46966397677298 256.0
426608.0 422.0 0 243.69155885743564 256.0
426630.0 397.0 0 236.91345373809827 256.0
426651.0 430.0 0 230.13534861876093 256.0
426672.0 411.0 0 223.3572434994236 256.0
426693.0 407.0 0 216.57913838008625 256.0
426715.0 398.0 0 209.8010332607489 256.0
426736.0 415.0 0 203.02292814141157 255.0
426757.0 426.0 0 196.24482302207423 255.0
426778.0 404.0 0 189.46671790273686 255.0
426800.0 387.0 0 182.6886127833995 255.0
426821.0 425.0 0 175.91050766406215 255.0
426842.0 388.0 0 169.1324025447248 255.0
426863.0 409.0 0 162.35429742538747 255.0
426885.0 409.0 0 155.57619230605013 254.0
426926.0 409.0 0 148.7980871867128 254.0
426947.0 352.0 0 142.01998206737542 253.0
426968.0 372.0 0 135.24187694803808 253.0
426989.0 418.0 0 128.46377182870074 252.0
427011.0 401.0 0 121.6856667093634 252.0
427032.0 381.0 0 114.90756159002603 251.0
427052.0 435.0 500 108.12945647068872 251.0
427074.0 436.0 0 101.35135135135135 250.0
427096.0 442.0 0 104.01259468423648 250.0
427117.0 419.0 0 106.6738380171216 249.0
427137.0 391.0 0 109.33508135000673 249.0
427159.0 393.0 0 111.99632468289185 248.0
427180.0 391.0 0 114.65756801577697 248.0
427201.0 394.0 0 117.3188113486621 247.0
427222.0 401.0 0 119.98005468154722 247.0
427244.0 389.0 0 122.64129801443235 247.0
427265.0 397.0 0 125.30254134731747 246.0
427286.0 379.0 0 127.9637846802026 246.0
427307.0 387.0 0 130.62502801308773 245.0
427329.0 398.0 0 133.28627134597284 245.0
427350.0 377.0 0 135.94751467885797 244.0
427371.0 380.0 0 138.60875801174308 244.0
427392.0 380.0 0 141.2700013446282 244.0
427433.0 56.0 0 143.93124467751335 244.0
427454.0 326.0 500 146.59248801039845 245.0
427475.0 353.0 0 149.2537313432836 245.0
427496.0 364.0 0 288.4108867427568 245.0
427517.0 357.0 0 427.56804214223007 246.0
427539.0 417.0 500 566.7251975417032 246.0
427560.0 482.0 0 705.8823529411765 246.0
427581.0 286.0 0 788.0485527544351 247.0
427602.0 368.0 500 870.2147525676937 247.0
427624.0 363.0 0 952.3809523809524 247.0
427645.0 369.0 0 905.6220913562275 248.0
427666.0 370.0 0 858.8632303315027 248.0
427687.0 394.0 0 812.1043693067778 248.0
427709.0 371.0 0 765.3455082820531 249.0
427729.0 400.0 0 718.5866472573282 249.0
427751.0 421.0 0 671.8277862326033 249.0
427772.0 399.0 0 625.0689252078785 250.0
427794.0 385.0 0 578.3100641831536 250.0
427814.0 386.0 0 531.5512031584287 250.0
427836.0 350.0 0 484.79234213370387 251.0
427857.0 387.0 0 438.033481108979 251.0
427879.0 377.0 0 391.27462008425414 251.0
427899.0 377.0 0 344.5157590595294 252.0
427941.0 377.0 0 297.7568980348045 252.0
427962.0 264.0 0 250.99803701007966 252.0
427983.0 320.0 500 204.2391759853548 252.0
428005.0 345.0 0 157.48031496062993 252.0
428025.0 318.0 0 163.96479851783232 252.0
428047.0 312.0 0 170.44928207503474 252.0
428068.0 334.0 0 176.93376563223714 253.0
428090.0 337.0 0 183.41824918943956 253.0
428110.0 356.0 0 189.90273274664196 253.0
428132.0 338.0 0 196.38721630384435 253.0
428153.0 320.0 0 202.87169986104678 253.0
428175.0 269.0 0 209.35618341824917 253.0
428195.0 306.0 0 215.8406669754516 253.0
428217.0 291.0 0 222.325150532654 254.0
428238.0 451.0 500 228.8096340898564 254.0
428259.0 316.0 0 235.2941176470588 254.0
428280.0 280.0 0 237.5157788437263 254.0
428302.0 251.0 0 239.73744004039384 254.0
428323.0 273.0 0 241.95910123706136 254.0
428344.0 301.0 0 244.18076243372886 254.0
428365.0 291.0 0 246.40242363039636 254.0
428387.0 291.0 0 248.62408482706388 254.0
428428.0 291.0 0 250.84574602373138 254.0
428449.0 290.0 0 253.0674072203989 254.0
428471.0 341.0 500 255.2890684170664 253.0
428491.0 306.0 0 257.51072961373393 253.0
428513.0 266.0 0 320.29429797670144 253.0
428534.0 267.0 0 383.07786633966896 253.0
428555.0 236.0 0 445.8614347026364 252.0
428576.0 283.0 500 508.645003065604 252.0
428598.0 289.0 0 571.4285714285714 252.0
428619.0 299.0 0 547.953838276419 252.0
428640.0 305.0 0 524.4791051242664 251.0
428661.0 273.0 0 501.0043719721139 251.0
428683.0 277.0 0 477.5296388199614 251.0
428704.0 303.0 0 454.0549056678089 251.0
428725.0 271.0 0 430.5801725156564 250.0
428746.0 282.0 0 407.1054393635039 250.0
428768.0 334.0 0 383.63070621135137 250.0
428789.0 323.0 0 360.15597305919886 250.0
428810.0 309.0 0 336.68123990704635 249.0
428831.0 305.0 0 313.20650675489384 249.0
428853.0 311.0 0 289.7317736027413 249.0
428873.0 280.0 0 266.2570404505888 249.0
428895.0 280.0 0 242.7823072984363 249.0
428936.0 280.0 0 219.3075741462838 250.0
428957.0 236.0 0 195.8328409941313 250.0
428979.0 279.0 500 172.35810784197878 251.0
429000.0 350.0 0 148.8833746898263 251.0
429021.0 328.0 0 416.7159005868683 252.0
429042.0 381.0 500 684.5484264839104 252.0
429064.0 359.0 0 952.3809523809524 253.0
429085.0 423.0 500 1173.8648947951274 253.0
429106.0 416.0 0 1395.3488372093022 254.0
429127.0 421.0 0 1241.5308551547334 254.0
429149.0 412.0 0 1087.7128731001649 255.0
429169.0 371.0 0 933.8948910455961 255.0
429191.0 354.0 0 780.0769089910273 256.0
429212.0 407.0 500 626.2589269364585 256.0
429234.0 367.0 0 472.4409448818898 257.0
429254.0 429.0 500 950.5061867266593 257.0
429276.0 378.0 0 1428.5714285714287 258.0
429297.0 388.0 0 1301.287810721773 258.0
429319.0 402.0 0 1174.0041928721175 259.0
429339.0 414.0 0 1046.7205750224618 259.0
429361.0 408.0 0 919.4369571728063 260.0
429382.0 408.0 0 792.1533393231506 261.0
429423.0 408.0 0 664.869721473495 261.0
429445.0 389.0 0 537.5861036238394 262.0
429466.0 437.0 500 410.3024857741839 262.0
429487.0 456.0 0 283.0188679245283 263.0
429508.0 441.0 0 314.58921408408855 263.0
429530.0 450.0 0 346.1595602436488 264.0
429550.0 463.0 0 377.72990640320904 264.0
429572.0 459.0 0 409.3002525627693 265.0
429593.0 560.0 500 440.87059872232953 265.0
429615.0 421.0 0 472.4409448818898 266.0
429635.0 472.0 500 950.5061867266593 266.0
429657.0 469.0 0 1428.5714285714287 267.0
429678.0 456.0 0 1340.0502156698642 267.0
429700.0 494.0 0 1251.5290027683 267.0
429720.0 494.0 0 1163.0077898667355 268.0
429742.0 490.0 0 1074.486576965171 268.0
429763.0 522.0 0 985.9653640636066 269.0
429785.0 515.0 0 897.4441511620422 269.0
429805.0 537.0 0 808.9229382604777 270.0
429827.0 516.0 0 720.4017253589134 270.0
429848.0 499.0 0 631.8805124573488 271.0
429870.0 498.0 0 543.3592995557844 271.0
429890.0 498.0 0 454.8380866542201 271.0
429932.0 275.0 0 366.31687375265574 269.0
429952.0 526.0 500 277.79566085109127 268.0
429974.0 495.0 0 189.2744479495268 267.0
429995.0 494.0 0 191.37691335302057 267.0
430017.0 500.0 0 193.47937875651434 266.0
430037.0 493.0 0 195.58184416000813 265.0
430059.0 495.0 0 197.6843095635019 264.0
430080.0 490.0 0 199.78677496699567 263.0
430101.0 492.0 0 201.88924037048943 262.0
430122.0 499.0 0 203.99170577398323 261.0
430144.0 473.0 0 206.094171177477 260.0
430165.0 484.0 0 208.19663658097076 259.0
430186.0 469.0 0 210.29910198446453 258.0
430207.0 465.0 0 212.40156738795832 257.0
430229.0 547.0 500 214.5040327914521 256.0
430250.0 504.0 0 216.60649819494586 255.0
430271.0 441.0 0 220.80791734096852 254.0
430292.0 429.0 0 225.00933648699117 253.0
430314.0 456.0 0 229.21075563301383 252.0
430335.0 458.0 0 233.4121747790365 252.0
430356.0 458.0 0 237.61359392505915 251.0
430377.0 460.0 0 241.8150130710818 250.0
430399.0 460.0 0 246.01643221710447 250.0
430440.0 289.0 0 250.21785136312712 250.0
430461.0 495.0 500 254.41927050914978 250.0
430482.0 454.0 0 258.62068965517244 251.0
430503.0 460.0 0 254.92897178550868 251.0
430525.0 448.0 0 251.2372539158449 251.0
430546.0 474.0 0 247.54553604618113 251.0
430567.0 446.0 0 243.85381817651734 252.0
430588.0 470.0 0 240.16210030685357 252.0
430610.0 479.0 0 236.4703824371898 252.0
430631.0 469.0 0 232.77866456752602 252.0
430652.0 468.0 0 229.08694669786226 253.0
430673.0 447.0 0 225.39522882819847 253.0
430695.0 474.0 0 221.7035109585347 253.0
430715.0 455.0 0 218.01179308887095 253.0
430737.0 457.0 0 214.32007521920715 254.0
430758.0 479.0 0 210.6283573495434 254.0
430780.0 465.0 0 206.9366394798796 254.0
430800.0 457.0 0 203.24492161021584 255.0
430822.0 462.0 0 199.55320374055208 255.0
430843.0 452.0 0 195.8614858708883 255.0
430865.0 441.0 0 192.16976800122453 255.0
430885.0 441.0 0 188.47805013156074 256.0
430927.0 441.0 0 184.78633226189697 256.0
430948.0 450.0 0 181.0946143922332 256.0
430969.0 438.0 0 177.40289652256945 256.0
430991.0 443.0 0 173.71117865290566 257.0
431012.0 453.0 0 170.01946078324187 257.0
431033.0 443.0 0 166.3277429135781 257.0
431054.0 467.0 0 162.63602504391434 257.0
431076.0 453.0 0 158.94430717425058 257.0
431097.0 479.0 0 155.2525893045868 258.0
